
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=167757, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x559dd4410d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790189168.577977, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.6kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.5kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.6kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.3kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=26468 fps= 60 q=-0.0 size=  381998KiB time=00:07:21.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26498 fps= 60 q=-0.0 size=  382454KiB time=00:07:21.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26528 fps= 60 q=-0.0 size=  382894KiB time=00:07:22.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26558 fps= 60 q=-0.0 size=  383330KiB time=00:07:22.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26588 fps= 60 q=-0.0 size=  383734KiB time=00:07:23.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26618 fps= 60 q=-0.0 size=  384175KiB time=00:07:23.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26648 fps= 60 q=-0.0 size=  384622KiB time=00:07:24.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26678 fps= 60 q=-0.0 size=  385046KiB time=00:07:24.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26708 fps= 60 q=-0.0 size=  385487KiB time=00:07:25.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26738 fps= 60 q=-0.0 size=  385935KiB time=00:07:25.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=26768 fps= 60 q=-0.0 size=  386324KiB time=00:07:26.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26798 fps= 60 q=-0.0 size=  386772KiB time=00:07:26.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26828 fps= 60 q=-0.0 size=  387196KiB time=00:07:27.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26858 fps= 60 q=-0.0 size=  387616KiB time=00:07:27.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26888 fps= 60 q=-0.0 size=  388082KiB time=00:07:28.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26918 fps= 60 q=-0.0 size=  388506KiB time=00:07:28.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26948 fps= 60 q=-0.0 size=  388973KiB time=00:07:29.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=26978 fps= 60 q=-0.0 size=  389360KiB time=00:07:29.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27008 fps= 60 q=-0.0 size=  389785KiB time=00:07:30.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27038 fps= 60 q=-0.0 size=  390219KiB time=00:07:30.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27068 fps= 60 q=-0.0 size=  390665KiB time=00:07:31.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27098 fps= 60 q=-0.0 size=  391092KiB time=00:07:31.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27128 fps= 60 q=-0.0 size=  391537KiB time=00:07:32.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27158 fps= 60 q=-0.0 size=  391942KiB time=00:07:32.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27188 fps= 60 q=-0.0 size=  392395KiB time=00:07:33.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27218 fps= 60 q=-0.0 size=  392810KiB time=00:07:33.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27248 fps= 60 q=-0.0 size=  393273KiB time=00:07:34.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27278 fps= 60 q=-0.0 size=  393635KiB time=00:07:34.63 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394168KiB time=00:07:35.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394531KiB time=00:07:35.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=27368 fps= 60 q=-0.0 size=  395014KiB time=00:07:36.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27398 fps= 60 q=-0.0 size=  395401KiB time=00:07:36.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27428 fps= 60 q=-0.0 size=  395836KiB time=00:07:37.13 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27458 fps= 60 q=-0.0 size=  396302KiB time=00:07:37.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27488 fps= 60 q=-0.0 size=  396713KiB time=00:07:38.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27518 fps= 60 q=-0.0 size=  397175KiB time=00:07:38.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397635KiB time=00:07:39.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  397987KiB time=00:07:39.63 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398492KiB time=00:07:40.13 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398889KiB time=00:07:40.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399317KiB time=00:07:41.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27699 fps= 60 q=-0.0 size=  399764KiB time=00:07:41.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27729 fps= 60 q=-0.0 size=  400197KiB time=00:07:42.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27759 fps= 60 q=-0.0 size=  400638KiB time=00:07:42.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27789 fps= 60 q=-0.0 size=  401068KiB time=00:07:43.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27819 fps= 60 q=-0.0 size=  401487KiB time=00:07:43.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27849 fps= 60 q=-0.0 size=  401992KiB time=00:07:44.15 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=27879 fps= 60 q=-0.0 size=  402407KiB time=00:07:44.65 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=27909 fps= 60 q=-0.0 size=  402822KiB time=00:07:45.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27939 fps= 60 q=-0.0 size=  403262KiB time=00:07:45.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27969 fps= 60 q=-0.0 size=  403662KiB time=00:07:46.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27999 fps= 60 q=-0.0 size=  404111KiB time=00:07:46.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28029 fps= 60 q=-0.0 size=  404548KiB time=00:07:47.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28059 fps= 60 q=-0.0 size=  404974KiB time=00:07:47.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28089 fps= 60 q=-0.0 size=  405407KiB time=00:07:48.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28119 fps= 60 q=-0.0 size=  405840KiB time=00:07:48.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28149 fps= 60 q=-0.0 size=  406269KiB time=00:07:49.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28179 fps= 60 q=-0.0 size=  406711KiB time=00:07:49.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28209 fps= 60 q=-0.0 size=  407130KiB time=00:07:50.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28239 fps= 60 q=-0.0 size=  407688KiB time=00:07:50.65 bitrate=7096.1kbits/s dup=1 drop=0 speed=   1x    
frame=28269 fps= 60 q=-0.0 size=  407989KiB time=00:07:51.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28299 fps= 60 q=-0.0 size=  408429KiB time=00:07:51.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28329 fps= 60 q=-0.0 size=  408854KiB time=00:07:52.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28359 fps= 60 q=-0.0 size=  409312KiB time=00:07:52.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28389 fps= 60 q=-0.0 size=  409730KiB time=00:07:53.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28419 fps= 60 q=-0.0 size=  410240KiB time=00:07:53.65 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=28449 fps= 60 q=-0.0 size=  410613KiB time=00:07:54.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28479 fps= 60 q=-0.0 size=  411035KiB time=00:07:54.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28509 fps= 60 q=-0.0 size=  411458KiB time=00:07:55.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28539 fps= 60 q=-0.0 size=  411915KiB time=00:07:55.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28569 fps= 60 q=-0.0 size=  412340KiB time=00:07:56.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28599 fps= 60 q=-0.0 size=  412776KiB time=00:07:56.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28629 fps= 60 q=-0.0 size=  413199KiB time=00:07:57.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28659 fps= 60 q=-0.0 size=  413637KiB time=00:07:57.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28689 fps= 60 q=-0.0 size=  414064KiB time=00:07:58.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28719 fps= 60 q=-0.0 size=  414497KiB time=00:07:58.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28749 fps= 60 q=-0.0 size=  414932KiB time=00:07:59.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28779 fps= 60 q=-0.0 size=  415365KiB time=00:07:59.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28809 fps= 60 q=-0.0 size=  415803KiB time=00:08:00.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28839 fps= 60 q=-0.0 size=  416217KiB time=00:08:00.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28869 fps= 60 q=-0.0 size=  416658KiB time=00:08:01.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28899 fps= 60 q=-0.0 size=  417123KiB time=00:08:01.65 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=28929 fps= 60 q=-0.0 size=  417521KiB time=00:08:02.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28959 fps= 60 q=-0.0 size=  418023KiB time=00:08:02.65 bitrate=7095.1kbits/s dup=1 drop=0 speed=   1x    
frame=28989 fps= 60 q=-0.0 size=  418359KiB time=00:08:03.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=29019 fps= 60 q=-0.0 size=  418826KiB time=00:08:03.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29049 fps= 60 q=-0.0 size=  419260KiB time=00:08:04.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29079 fps= 60 q=-0.0 size=  419691KiB time=00:08:04.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29109 fps= 60 q=-0.0 size=  420095KiB time=00:08:05.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29139 fps= 60 q=-0.0 size=  420555KiB time=00:08:05.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29169 fps= 60 q=-0.0 size=  421003KiB time=00:08:06.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29199 fps= 60 q=-0.0 size=  421431KiB time=00:08:06.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29229 fps= 60 q=-0.0 size=  421833KiB time=00:08:07.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29259 fps= 60 q=-0.0 size=  422299KiB time=00:08:07.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29289 fps= 60 q=-0.0 size=  422718KiB time=00:08:08.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29319 fps= 60 q=-0.0 size=  423150KiB time=00:08:08.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29349 fps= 60 q=-0.0 size=  423574KiB time=00:08:09.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29379 fps= 60 q=-0.0 size=  424101KiB time=00:08:09.65 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=29409 fps= 60 q=-0.0 size=  424412KiB time=00:08:10.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=29439 fps= 60 q=-0.0 size=  424871KiB time=00:08:10.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29469 fps= 60 q=-0.0 size=  425317KiB time=00:08:11.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29499 fps= 60 q=-0.0 size=  425751KiB time=00:08:11.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426188KiB time=00:08:12.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29559 fps= 60 q=-0.0 size=  426687KiB time=00:08:12.65 bitrate=7095.1kbits/s dup=1 drop=0 speed=   1x    
frame=29589 fps= 60 q=-0.0 size=  427025KiB time=00:08:13.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427471KiB time=00:08:13.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427961KiB time=00:08:14.15 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428345KiB time=00:08:14.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428773KiB time=00:08:15.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429217KiB time=00:08:15.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429653KiB time=00:08:16.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430079KiB time=00:08:16.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430493KiB time=00:08:17.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430939KiB time=00:08:17.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431404KiB time=00:08:18.15 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431819KiB time=00:08:18.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432242KiB time=00:08:19.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432683KiB time=00:08:19.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433096KiB time=00:08:20.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433462KiB time=00:08:20.65 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  433850KiB time=00:08:21.15 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434341KiB time=00:08:21.65 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434834KiB time=00:08:22.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435280KiB time=00:08:22.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435700KiB time=00:08:23.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  436002KiB time=00:08:23.65 bitrate=7091.7kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436397KiB time=00:08:24.15 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  436996KiB time=00:08:24.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437438KiB time=00:08:25.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437858KiB time=00:08:25.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438241KiB time=00:08:26.15 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438655KiB time=00:08:26.65 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=30429 fps= 60 q=-0.0 size=  439070KiB time=00:08:27.15 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30459 fps= 60 q=-0.0 size=  439486KiB time=00:08:27.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30489 fps= 60 q=-0.0 size=  439927KiB time=00:08:28.15 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=30519 fps= 60 q=-0.0 size=  440348KiB time=00:08:28.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30549 fps= 60 q=-0.0 size=  440784KiB time=00:08:29.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30579 fps= 60 q=-0.0 size=  441208KiB time=00:08:29.65 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30609 fps= 60 q=-0.0 size=  441647KiB time=00:08:30.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30639 fps= 60 q=-0.0 size=  442079KiB time=00:08:30.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30669 fps= 60 q=-0.0 size=  442572KiB time=00:08:31.15 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30699 fps= 60 q=-0.0 size=  442893KiB time=00:08:31.65 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30729 fps= 60 q=-0.0 size=  443447KiB time=00:08:32.15 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=30759 fps= 60 q=-0.0 size=  443899KiB time=00:08:32.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30789 fps= 60 q=-0.0 size=  444335KiB time=00:08:33.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30819 fps= 60 q=-0.0 size=  444766KiB time=00:08:33.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30849 fps= 60 q=-0.0 size=  445207KiB time=00:08:34.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30879 fps= 60 q=-0.0 size=  445627KiB time=00:08:34.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30909 fps= 60 q=-0.0 size=  446067KiB time=00:08:35.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30939 fps= 60 q=-0.0 size=  446503KiB time=00:08:35.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30969 fps= 60 q=-0.0 size=  446927KiB time=00:08:36.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=30999 fps= 60 q=-0.0 size=  447368KiB time=00:08:36.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31029 fps= 60 q=-0.0 size=  447803KiB time=00:08:37.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31059 fps= 60 q=-0.0 size=  448227KiB time=00:08:37.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31089 fps= 60 q=-0.0 size=  448663KiB time=00:08:38.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31119 fps= 60 q=-0.0 size=  449172KiB time=00:08:38.65 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=31149 fps= 60 q=-0.0 size=  449547KiB time=00:08:39.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31179 fps= 60 q=-0.0 size=  449982KiB time=00:08:39.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31209 fps= 60 q=-0.0 size=  450430KiB time=00:08:40.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31239 fps= 60 q=-0.0 size=  450843KiB time=00:08:40.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=31269 fps= 60 q=-0.0 size=  451277KiB time=00:08:41.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31299 fps= 60 q=-0.0 size=  451707KiB time=00:08:41.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=31329 fps= 60 q=-0.0 size=  452171KiB time=00:08:42.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31359 fps= 60 q=-0.0 size=  452592KiB time=00:08:42.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31389 fps= 60 q=-0.0 size=  453020KiB time=00:08:43.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31419 fps= 60 q=-0.0 size=  453457KiB time=00:08:43.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31449 fps= 60 q=-0.0 size=  453895KiB time=00:08:44.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31479 fps= 60 q=-0.0 size=  454310KiB time=00:08:44.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31509 fps= 60 q=-0.0 size=  454773KiB time=00:08:45.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=31539 fps= 60 q=-0.0 size=  455179KiB time=00:08:45.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31569 fps= 60 q=-0.0 size=  455630KiB time=00:08:46.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31599 fps= 60 q=-0.0 size=  456049KiB time=00:08:46.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31629 fps= 60 q=-0.0 size=  456481KiB time=00:08:47.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31659 fps= 60 q=-0.0 size=  456931KiB time=00:08:47.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31689 fps= 60 q=-0.0 size=  457349KiB time=00:08:48.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31719 fps= 60 q=-0.0 size=  457787KiB time=00:08:48.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31749 fps= 60 q=-0.0 size=  458219KiB time=00:08:49.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31779 fps= 60 q=-0.0 size=  458647KiB time=00:08:49.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31809 fps= 60 q=-0.0 size=  459095KiB time=00:08:50.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31839 fps= 60 q=-0.0 size=  459527KiB time=00:08:50.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31869 fps= 60 q=-0.0 size=  459967KiB time=00:08:51.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31899 fps= 60 q=-0.0 size=  460397KiB time=00:08:51.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31929 fps= 60 q=-0.0 size=  460850KiB time=00:08:52.15 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
