
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=60891, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x563f33c15d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790122447.132681, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3438.7kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.1kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.7kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6157.1kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1949KiB time=00:00:02.51 bitrate=6342.8kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.7kbits/s speed=1.01x    
frame=56926 fps= 60 q=-0.0 size=  821650KiB time=00:15:48.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56956 fps= 60 q=-0.0 size=  822080KiB time=00:15:49.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=56986 fps= 60 q=-0.0 size=  822516KiB time=00:15:49.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57016 fps= 60 q=-0.0 size=  822966KiB time=00:15:50.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57046 fps= 60 q=-0.0 size=  823399KiB time=00:15:50.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57076 fps= 60 q=-0.0 size=  823833KiB time=00:15:51.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57106 fps= 60 q=-0.0 size=  824261KiB time=00:15:51.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57136 fps= 60 q=-0.0 size=  824681KiB time=00:15:52.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57166 fps= 60 q=-0.0 size=  825114KiB time=00:15:52.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57196 fps= 60 q=-0.0 size=  825550KiB time=00:15:53.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57226 fps= 60 q=-0.0 size=  825982KiB time=00:15:53.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57256 fps= 60 q=-0.0 size=  826400KiB time=00:15:54.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57286 fps= 60 q=-0.0 size=  826864KiB time=00:15:54.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57316 fps= 60 q=-0.0 size=  827290KiB time=00:15:55.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57346 fps= 60 q=-0.0 size=  827719KiB time=00:15:55.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57376 fps= 60 q=-0.0 size=  828134KiB time=00:15:56.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57406 fps= 60 q=-0.0 size=  828581KiB time=00:15:56.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57436 fps= 60 q=-0.0 size=  829018KiB time=00:15:57.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57466 fps= 60 q=-0.0 size=  829465KiB time=00:15:57.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57496 fps= 60 q=-0.0 size=  829885KiB time=00:15:58.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57526 fps= 60 q=-0.0 size=  830316KiB time=00:15:58.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57556 fps= 60 q=-0.0 size=  830755KiB time=00:15:59.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57586 fps= 60 q=-0.0 size=  831181KiB time=00:15:59.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57616 fps= 60 q=-0.0 size=  831604KiB time=00:16:00.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57646 fps= 60 q=-0.0 size=  832044KiB time=00:16:00.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57676 fps= 60 q=-0.0 size=  832477KiB time=00:16:01.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=57706 fps= 60 q=-0.0 size=  832912KiB time=00:16:01.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57736 fps= 60 q=-0.0 size=  833352KiB time=00:16:02.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57766 fps= 60 q=-0.0 size=  833757KiB time=00:16:02.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57796 fps= 60 q=-0.0 size=  834228KiB time=00:16:03.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57826 fps= 60 q=-0.0 size=  834624KiB time=00:16:03.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=57856 fps= 60 q=-0.0 size=  835098KiB time=00:16:04.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57886 fps= 60 q=-0.0 size=  835520KiB time=00:16:04.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57916 fps= 60 q=-0.0 size=  835947KiB time=00:16:05.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=57946 fps= 60 q=-0.0 size=  836394KiB time=00:16:05.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=57976 fps= 60 q=-0.0 size=  836822KiB time=00:16:06.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=58006 fps= 60 q=-0.0 size=  837117KiB time=00:16:06.76 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=58036 fps= 60 q=-0.0 size=  837650KiB time=00:16:07.26 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58066 fps= 60 q=-0.0 size=  838109KiB time=00:16:07.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=58096 fps= 60 q=-0.0 size=  838522KiB time=00:16:08.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58126 fps= 60 q=-0.0 size=  838925KiB time=00:16:08.76 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58156 fps= 60 q=-0.0 size=  839329KiB time=00:16:09.26 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=58186 fps= 60 q=-0.0 size=  839741KiB time=00:16:09.76 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=58216 fps= 60 q=-0.0 size=  840158KiB time=00:16:10.26 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=58246 fps= 60 q=-0.0 size=  840583KiB time=00:16:10.76 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=58276 fps= 60 q=-0.0 size=  841004KiB time=00:16:11.26 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=58306 fps= 60 q=-0.0 size=  841426KiB time=00:16:11.76 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=58336 fps= 60 q=-0.0 size=  841866KiB time=00:16:12.26 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=58366 fps= 60 q=-0.0 size=  842293KiB time=00:16:12.76 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=58396 fps= 60 q=-0.0 size=  842718KiB time=00:16:13.26 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=58426 fps= 60 q=-0.0 size=  843249KiB time=00:16:13.76 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58456 fps= 60 q=-0.0 size=  843553KiB time=00:16:14.26 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=58486 fps= 60 q=-0.0 size=  843987KiB time=00:16:14.76 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=58516 fps= 60 q=-0.0 size=  844609KiB time=00:16:15.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=58546 fps= 60 q=-0.0 size=  845002KiB time=00:16:15.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58576 fps= 60 q=-0.0 size=  845432KiB time=00:16:16.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58606 fps= 60 q=-0.0 size=  845880KiB time=00:16:16.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58636 fps= 60 q=-0.0 size=  846293KiB time=00:16:17.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58666 fps= 60 q=-0.0 size=  846741KiB time=00:16:17.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=58696 fps= 60 q=-0.0 size=  847154KiB time=00:16:18.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58726 fps= 60 q=-0.0 size=  847577KiB time=00:16:18.76 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58756 fps= 60 q=-0.0 size=  848007KiB time=00:16:19.26 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58786 fps= 60 q=-0.0 size=  848450KiB time=00:16:19.76 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58816 fps= 60 q=-0.0 size=  848891KiB time=00:16:20.26 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58846 fps= 60 q=-0.0 size=  849320KiB time=00:16:20.76 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=58876 fps= 60 q=-0.0 size=  849748KiB time=00:16:21.26 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=58906 fps= 60 q=-0.0 size=  850219KiB time=00:16:21.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58936 fps= 60 q=-0.0 size=  850647KiB time=00:16:22.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=58966 fps= 60 q=-0.0 size=  851088KiB time=00:16:22.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=58996 fps= 60 q=-0.0 size=  851525KiB time=00:16:23.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59026 fps= 60 q=-0.0 size=  851962KiB time=00:16:23.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59056 fps= 60 q=-0.0 size=  852392KiB time=00:16:24.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59086 fps= 60 q=-0.0 size=  852827KiB time=00:16:24.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59116 fps= 60 q=-0.0 size=  853253KiB time=00:16:25.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59146 fps= 60 q=-0.0 size=  853691KiB time=00:16:25.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59176 fps= 60 q=-0.0 size=  854136KiB time=00:16:26.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59206 fps= 60 q=-0.0 size=  854560KiB time=00:16:26.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59236 fps= 60 q=-0.0 size=  854989KiB time=00:16:27.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59266 fps= 60 q=-0.0 size=  855410KiB time=00:16:27.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59296 fps= 60 q=-0.0 size=  855867KiB time=00:16:28.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59326 fps= 60 q=-0.0 size=  856277KiB time=00:16:28.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59356 fps= 60 q=-0.0 size=  856734KiB time=00:16:29.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59386 fps= 60 q=-0.0 size=  857164KiB time=00:16:29.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59416 fps= 60 q=-0.0 size=  857577KiB time=00:16:30.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59446 fps= 60 q=-0.0 size=  858007KiB time=00:16:30.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59476 fps= 60 q=-0.0 size=  858442KiB time=00:16:31.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59506 fps= 60 q=-0.0 size=  858894KiB time=00:16:31.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59536 fps= 60 q=-0.0 size=  859338KiB time=00:16:32.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59566 fps= 60 q=-0.0 size=  859751KiB time=00:16:32.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59596 fps= 60 q=-0.0 size=  860184KiB time=00:16:33.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59626 fps= 60 q=-0.0 size=  860612KiB time=00:16:33.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59656 fps= 60 q=-0.0 size=  861058KiB time=00:16:34.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59686 fps= 60 q=-0.0 size=  861467KiB time=00:16:34.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59716 fps= 60 q=-0.0 size=  861898KiB time=00:16:35.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59746 fps= 60 q=-0.0 size=  862366KiB time=00:16:35.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=59776 fps= 60 q=-0.0 size=  862807KiB time=00:16:36.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59806 fps= 60 q=-0.0 size=  863240KiB time=00:16:36.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59836 fps= 60 q=-0.0 size=  863635KiB time=00:16:37.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59866 fps= 60 q=-0.0 size=  864071KiB time=00:16:37.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=59896 fps= 60 q=-0.0 size=  864536KiB time=00:16:38.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59926 fps= 60 q=-0.0 size=  864967KiB time=00:16:38.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=59956 fps= 60 q=-0.0 size=  865386KiB time=00:16:39.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=59986 fps= 60 q=-0.0 size=  865819KiB time=00:16:39.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60016 fps= 60 q=-0.0 size=  866253KiB time=00:16:40.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60046 fps= 60 q=-0.0 size=  866684KiB time=00:16:40.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60076 fps= 60 q=-0.0 size=  867124KiB time=00:16:41.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60106 fps= 60 q=-0.0 size=  867558KiB time=00:16:41.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60136 fps= 60 q=-0.0 size=  867991KiB time=00:16:42.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60166 fps= 60 q=-0.0 size=  868404KiB time=00:16:42.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60196 fps= 60 q=-0.0 size=  868864KiB time=00:16:43.26 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60226 fps= 60 q=-0.0 size=  869296KiB time=00:16:43.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60256 fps= 60 q=-0.0 size=  869693KiB time=00:16:44.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60286 fps= 60 q=-0.0 size=  870156KiB time=00:16:44.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=60316 fps= 60 q=-0.0 size=  870567KiB time=00:16:45.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60346 fps= 60 q=-0.0 size=  871014KiB time=00:16:45.76 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60376 fps= 60 q=-0.0 size=  871443KiB time=00:16:46.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=60406 fps= 60 q=-0.0 size=  871840KiB time=00:16:46.76 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=60436 fps= 60 q=-0.0 size=  872292KiB time=00:16:47.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=60467 fps= 60 q=-0.0 size=  872666KiB time=00:16:47.78 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=60496 fps= 60 q=-0.0 size=  873000KiB time=00:16:48.26 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=60526 fps= 60 q=-0.0 size=  873433KiB time=00:16:48.76 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=60557 fps= 60 q=-0.0 size=  873889KiB time=00:16:49.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=60587 fps= 60 q=-0.0 size=  874584KiB time=00:16:49.78 bitrate=7095.2kbits/s dup=1 drop=0 speed=   1x    
frame=60617 fps= 60 q=-0.0 size=  874970KiB time=00:16:50.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=60647 fps= 60 q=-0.0 size=  875385KiB time=00:16:50.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60677 fps= 60 q=-0.0 size=  875826KiB time=00:16:51.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=60707 fps= 60 q=-0.0 size=  876263KiB time=00:16:51.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=60737 fps= 60 q=-0.0 size=  876684KiB time=00:16:52.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60767 fps= 60 q=-0.0 size=  877112KiB time=00:16:52.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60797 fps= 60 q=-0.0 size=  877546KiB time=00:16:53.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60827 fps= 60 q=-0.0 size=  878004KiB time=00:16:53.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=60857 fps= 60 q=-0.0 size=  878430KiB time=00:16:54.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=60887 fps= 60 q=-0.0 size=  878853KiB time=00:16:54.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=60917 fps= 60 q=-0.0 size=  879288KiB time=00:16:55.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=60947 fps= 60 q=-0.0 size=  879712KiB time=00:16:55.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=60977 fps= 60 q=-0.0 size=  880155KiB time=00:16:56.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61007 fps= 60 q=-0.0 size=  880547KiB time=00:16:56.78 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=61037 fps= 60 q=-0.0 size=  880810KiB time=00:16:57.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61067 fps= 60 q=-0.0 size=  881243KiB time=00:16:57.78 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61097 fps= 60 q=-0.0 size=  881676KiB time=00:16:58.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61127 fps= 60 q=-0.0 size=  882109KiB time=00:16:58.78 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61157 fps= 60 q=-0.0 size=  882542KiB time=00:16:59.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61187 fps= 60 q=-0.0 size=  882975KiB time=00:16:59.78 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61217 fps= 60 q=-0.0 size=  883408KiB time=00:17:00.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61247 fps= 60 q=-0.0 size=  883842KiB time=00:17:00.78 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61277 fps= 60 q=-0.0 size=  884275KiB time=00:17:01.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=61307 fps= 60 q=-0.0 size=  884798KiB time=00:17:01.78 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=61337 fps= 60 q=-0.0 size=  885360KiB time=00:17:02.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=61367 fps= 60 q=-0.0 size=  885785KiB time=00:17:02.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61397 fps= 60 q=-0.0 size=  886238KiB time=00:17:03.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=61427 fps= 60 q=-0.0 size=  886674KiB time=00:17:03.78 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=61457 fps= 60 q=-0.0 size=  887104KiB time=00:17:04.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=61487 fps= 60 q=-0.0 size=  887517KiB time=00:17:04.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61517 fps= 60 q=-0.0 size=  887958KiB time=00:17:05.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=61547 fps= 60 q=-0.0 size=  888432KiB time=00:17:05.78 bitrate=7095.1kbits/s dup=1 drop=0 speed=   1x    
frame=61577 fps= 60 q=-0.0 size=  888827KiB time=00:17:06.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=61607 fps= 60 q=-0.0 size=  889234KiB time=00:17:06.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=61637 fps= 60 q=-0.0 size=  889677KiB time=00:17:07.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61667 fps= 60 q=-0.0 size=  890094KiB time=00:17:07.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=61697 fps= 60 q=-0.0 size=  890566KiB time=00:17:08.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=61727 fps= 60 q=-0.0 size=  890963KiB time=00:17:08.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=61757 fps= 60 q=-0.0 size=  891422KiB time=00:17:09.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=61787 fps= 60 q=-0.0 size=  891849KiB time=00:17:09.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61817 fps= 60 q=-0.0 size=  892309KiB time=00:17:10.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=61847 fps= 60 q=-0.0 size=  892717KiB time=00:17:10.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61877 fps= 60 q=-0.0 size=  893164KiB time=00:17:11.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=61907 fps= 60 q=-0.0 size=  893577KiB time=00:17:11.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61937 fps= 60 q=-0.0 size=  894013KiB time=00:17:12.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61967 fps= 60 q=-0.0 size=  894444KiB time=00:17:12.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=61997 fps= 60 q=-0.0 size=  894878KiB time=00:17:13.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62027 fps= 60 q=-0.0 size=  895275KiB time=00:17:13.78 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62057 fps= 60 q=-0.0 size=  895768KiB time=00:17:14.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=62087 fps= 60 q=-0.0 size=  896184KiB time=00:17:14.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=62117 fps= 60 q=-0.0 size=  896619KiB time=00:17:15.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=62147 fps= 60 q=-0.0 size=  896995KiB time=00:17:15.78 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=62177 fps= 60 q=-0.0 size=  897453KiB time=00:17:16.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=62207 fps= 60 q=-0.0 size=  897882KiB time=00:17:16.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=62237 fps= 60 q=-0.0 size=  898364KiB time=00:17:17.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=62267 fps= 60 q=-0.0 size=  898700KiB time=00:17:17.78 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=62297 fps= 60 q=-0.0 size=  899206KiB time=00:17:18.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62327 fps= 60 q=-0.0 size=  899567KiB time=00:17:18.78 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=62357 fps= 60 q=-0.0 size=  900104KiB time=00:17:19.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=62387 fps= 60 q=-0.0 size=  900493KiB time=00:17:19.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
