
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=137746, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x5611a6db5d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790182699.917515, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.4kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.5kbits/s speed=1.01x    
frame=15694 fps= 60 q=-0.0 size=  226509KiB time=00:04:21.56 bitrate=7094.0kbits/s speed=   1x    
frame=15724 fps= 60 q=-0.0 size=  226956KiB time=00:04:22.06 bitrate=7094.5kbits/s speed=   1x    
frame=15754 fps= 60 q=-0.0 size=  227367KiB time=00:04:22.56 bitrate=7093.8kbits/s speed=   1x    
frame=15784 fps= 60 q=-0.0 size=  227800KiB time=00:04:23.06 bitrate=7093.8kbits/s speed=   1x    
frame=15814 fps= 60 q=-0.0 size=  228241KiB time=00:04:23.56 bitrate=7094.0kbits/s speed=   1x    
frame=15844 fps= 60 q=-0.0 size=  228670KiB time=00:04:24.06 bitrate=7093.9kbits/s speed=   1x    
frame=15874 fps= 60 q=-0.0 size=  229123KiB time=00:04:24.56 bitrate=7094.5kbits/s speed=   1x    
frame=15904 fps= 60 q=-0.0 size=  229524KiB time=00:04:25.06 bitrate=7093.5kbits/s speed=   1x    
frame=15934 fps= 60 q=-0.0 size=  229972KiB time=00:04:25.56 bitrate=7094.0kbits/s speed=   1x    
frame=15964 fps= 60 q=-0.0 size=  230412KiB time=00:04:26.06 bitrate=7094.2kbits/s speed=   1x    
frame=15994 fps= 60 q=-0.0 size=  230831KiB time=00:04:26.56 bitrate=7093.8kbits/s speed=   1x    
frame=16024 fps= 60 q=-0.0 size=  231258KiB time=00:04:27.06 bitrate=7093.6kbits/s speed=   1x    
frame=16054 fps= 60 q=-0.0 size=  231708KiB time=00:04:27.56 bitrate=7094.1kbits/s speed=   1x    
frame=16084 fps= 60 q=-0.0 size=  232149KiB time=00:04:28.06 bitrate=7094.4kbits/s speed=   1x    
frame=16114 fps= 60 q=-0.0 size=  232551KiB time=00:04:28.56 bitrate=7093.4kbits/s speed=   1x    
frame=16144 fps= 60 q=-0.0 size=  233003KiB time=00:04:29.06 bitrate=7094.0kbits/s speed=   1x    
frame=16174 fps= 60 q=-0.0 size=  233442KiB time=00:04:29.56 bitrate=7094.2kbits/s speed=   1x    
frame=16204 fps= 60 q=-0.0 size=  233862KiB time=00:04:30.06 bitrate=7093.8kbits/s speed=   1x    
frame=16235 fps= 60 q=-0.0 size=  234305KiB time=00:04:30.58 bitrate=7093.7kbits/s speed=   1x    
frame=16265 fps= 60 q=-0.0 size=  234745KiB time=00:04:31.08 bitrate=7093.9kbits/s speed=   1x    
frame=16295 fps= 60 q=-0.0 size=  235158KiB time=00:04:31.58 bitrate=7093.3kbits/s speed=   1x    
frame=16325 fps= 60 q=-0.0 size=  235616KiB time=00:04:32.08 bitrate=7094.0kbits/s speed=   1x    
frame=16355 fps= 60 q=-0.0 size=  236049KiB time=00:04:32.58 bitrate=7094.0kbits/s speed=   1x    
frame=16385 fps= 60 q=-0.0 size=  236499KiB time=00:04:33.08 bitrate=7094.5kbits/s speed=   1x    
frame=16415 fps= 60 q=-0.0 size=  236903KiB time=00:04:33.58 bitrate=7093.7kbits/s speed=   1x    
frame=16445 fps= 60 q=-0.0 size=  237349KiB time=00:04:34.08 bitrate=7094.1kbits/s speed=   1x    
frame=16475 fps= 60 q=-0.0 size=  237788KiB time=00:04:34.58 bitrate=7094.2kbits/s speed=   1x    
frame=16505 fps= 60 q=-0.0 size=  238205KiB time=00:04:35.08 bitrate=7093.8kbits/s speed=   1x    
frame=16535 fps= 60 q=-0.0 size=  238644KiB time=00:04:35.58 bitrate=7093.9kbits/s speed=   1x    
frame=16565 fps= 60 q=-0.0 size=  239070KiB time=00:04:36.08 bitrate=7093.7kbits/s speed=   1x    
frame=16595 fps= 60 q=-0.0 size=  239502KiB time=00:04:36.58 bitrate=7093.7kbits/s speed=   1x    
frame=16625 fps= 60 q=-0.0 size=  239942KiB time=00:04:37.08 bitrate=7093.9kbits/s speed=   1x    
frame=16655 fps= 60 q=-0.0 size=  240390KiB time=00:04:37.58 bitrate=7094.4kbits/s speed=   1x    
frame=16685 fps= 60 q=-0.0 size=  240814KiB time=00:04:38.08 bitrate=7094.1kbits/s speed=   1x    
frame=16715 fps= 60 q=-0.0 size=  241251KiB time=00:04:38.58 bitrate=7094.2kbits/s speed=   1x    
frame=16745 fps= 60 q=-0.0 size=  241682KiB time=00:04:39.08 bitrate=7094.2kbits/s speed=   1x    
frame=16775 fps= 60 q=-0.0 size=  242100KiB time=00:04:39.58 bitrate=7093.7kbits/s speed=   1x    
frame=16805 fps= 60 q=-0.0 size=  242546KiB time=00:04:40.08 bitrate=7094.1kbits/s speed=   1x    
frame=16835 fps= 60 q=-0.0 size=  242962KiB time=00:04:40.58 bitrate=7093.6kbits/s speed=   1x    
frame=16865 fps= 60 q=-0.0 size=  243395KiB time=00:04:41.08 bitrate=7093.6kbits/s speed=   1x    
frame=16895 fps= 60 q=-0.0 size=  243857KiB time=00:04:41.58 bitrate=7094.5kbits/s speed=   1x    
frame=16925 fps= 60 q=-0.0 size=  244265KiB time=00:04:42.08 bitrate=7093.7kbits/s speed=   1x    
frame=16955 fps= 60 q=-0.0 size=  244706KiB time=00:04:42.58 bitrate=7093.9kbits/s speed=   1x    
frame=16985 fps= 60 q=-0.0 size=  245147KiB time=00:04:43.08 bitrate=7094.2kbits/s speed=   1x    
frame=17015 fps= 60 q=-0.0 size=  245546KiB time=00:04:43.58 bitrate=7093.2kbits/s speed=   1x    
frame=17045 fps= 60 q=-0.0 size=  245994KiB time=00:04:44.08 bitrate=7093.6kbits/s speed=   1x    
frame=17075 fps= 60 q=-0.0 size=  246426KiB time=00:04:44.58 bitrate=7093.6kbits/s speed=   1x    
frame=17105 fps= 60 q=-0.0 size=  246865KiB time=00:04:45.08 bitrate=7093.8kbits/s speed=   1x    
frame=17135 fps= 60 q=-0.0 size=  247279KiB time=00:04:45.58 bitrate=7093.2kbits/s speed=   1x    
frame=17165 fps= 60 q=-0.0 size=  247755KiB time=00:04:46.08 bitrate=7094.5kbits/s speed=   1x    
frame=17195 fps= 60 q=-0.0 size=  248183KiB time=00:04:46.58 bitrate=7094.3kbits/s speed=   1x    
frame=17225 fps= 60 q=-0.0 size=  248603KiB time=00:04:47.08 bitrate=7093.9kbits/s speed=   1x    
frame=17255 fps= 60 q=-0.0 size=  249025KiB time=00:04:47.58 bitrate=7093.7kbits/s speed=   1x    
frame=17285 fps= 60 q=-0.0 size=  249452KiB time=00:04:48.08 bitrate=7093.5kbits/s speed=   1x    
frame=17315 fps= 60 q=-0.0 size=  249912KiB time=00:04:48.58 bitrate=7094.2kbits/s speed=   1x    
frame=17345 fps= 60 q=-0.0 size=  250325KiB time=00:04:49.08 bitrate=7093.7kbits/s speed=   1x    
frame=17375 fps= 60 q=-0.0 size=  250771KiB time=00:04:49.58 bitrate=7094.0kbits/s speed=   1x    
frame=17405 fps= 60 q=-0.0 size=  251187KiB time=00:04:50.08 bitrate=7093.6kbits/s speed=   1x    
frame=17435 fps= 60 q=-0.0 size=  251625KiB time=00:04:50.58 bitrate=7093.7kbits/s speed=   1x    
frame=17465 fps= 60 q=-0.0 size=  252075KiB time=00:04:51.08 bitrate=7094.2kbits/s speed=   1x    
frame=17495 fps= 60 q=-0.0 size=  252500KiB time=00:04:51.58 bitrate=7094.0kbits/s speed=   1x    
frame=17525 fps= 60 q=-0.0 size=  252738KiB time=00:04:52.08 bitrate=7088.5kbits/s speed=   1x    
frame=17555 fps= 60 q=-0.0 size=  253171KiB time=00:04:52.58 bitrate=7088.5kbits/s speed=   1x    
frame=17585 fps= 60 q=-0.0 size=  253604KiB time=00:04:53.08 bitrate=7088.5kbits/s speed=   1x    
frame=17615 fps= 60 q=-0.0 size=  254509KiB time=00:04:53.58 bitrate=7101.7kbits/s speed=   1x    
frame=17645 fps= 60 q=-0.0 size=  254656KiB time=00:04:54.08 bitrate=7093.7kbits/s speed=   1x    
frame=17675 fps= 60 q=-0.0 size=  255064KiB time=00:04:54.58 bitrate=7093.0kbits/s speed=   1x    
frame=17705 fps= 60 q=-0.0 size=  255519KiB time=00:04:55.08 bitrate=7093.6kbits/s speed=   1x    
frame=17735 fps= 60 q=-0.0 size=  255958KiB time=00:04:55.58 bitrate=7093.8kbits/s speed=   1x    
frame=17765 fps= 60 q=-0.0 size=  256392KiB time=00:04:56.08 bitrate=7093.8kbits/s speed=   1x    
frame=17795 fps= 60 q=-0.0 size=  256870KiB time=00:04:56.58 bitrate=7095.1kbits/s speed=   1x    
frame=17825 fps= 60 q=-0.0 size=  257248KiB time=00:04:57.08 bitrate=7093.6kbits/s speed=   1x    
frame=17855 fps= 60 q=-0.0 size=  257695KiB time=00:04:57.58 bitrate=7093.9kbits/s speed=   1x    
frame=17885 fps= 60 q=-0.0 size=  258130KiB time=00:04:58.08 bitrate=7094.0kbits/s speed=   1x    
frame=17915 fps= 60 q=-0.0 size=  258552KiB time=00:04:58.58 bitrate=7093.7kbits/s speed=   1x    
frame=17945 fps= 60 q=-0.0 size=  259004KiB time=00:04:59.08 bitrate=7094.2kbits/s speed=   1x    
frame=17975 fps= 60 q=-0.0 size=  259448KiB time=00:04:59.58 bitrate=7094.5kbits/s speed=   1x    
frame=18005 fps= 60 q=-0.0 size=  259881KiB time=00:05:00.08 bitrate=7094.5kbits/s speed=   1x    
frame=18035 fps= 60 q=-0.0 size=  260350KiB time=00:05:00.58 bitrate=7095.5kbits/s speed=   1x    
frame=18065 fps= 60 q=-0.0 size=  260565KiB time=00:05:01.08 bitrate=7089.6kbits/s speed=   1x    
frame=18095 fps= 60 q=-0.0 size=  260966KiB time=00:05:01.58 bitrate=7088.7kbits/s speed=   1x    
frame=18125 fps= 60 q=-0.0 size=  261399KiB time=00:05:02.08 bitrate=7088.7kbits/s speed=   1x    
frame=18155 fps= 60 q=-0.0 size=  261832KiB time=00:05:02.58 bitrate=7088.7kbits/s speed=   1x    
frame=18185 fps= 60 q=-0.0 size=  262265KiB time=00:05:03.08 bitrate=7088.7kbits/s speed=   1x    
frame=18215 fps= 60 q=-0.0 size=  262698KiB time=00:05:03.58 bitrate=7088.7kbits/s speed=   1x    
frame=18245 fps= 60 q=-0.0 size=  263131KiB time=00:05:04.08 bitrate=7088.8kbits/s speed=   1x    
frame=18275 fps= 60 q=-0.0 size=  263565KiB time=00:05:04.58 bitrate=7088.8kbits/s speed=   1x    
frame=18305 fps= 60 q=-0.0 size=  263998KiB time=00:05:05.08 bitrate=7088.8kbits/s speed=   1x    
frame=18335 fps= 60 q=-0.0 size=  264431KiB time=00:05:05.58 bitrate=7088.8kbits/s speed=   1x    
frame=18365 fps= 60 q=-0.0 size=  265075KiB time=00:05:06.08 bitrate=7094.5kbits/s speed=   1x    
frame=18395 fps= 60 q=-0.0 size=  265449KiB time=00:05:06.58 bitrate=7092.9kbits/s speed=   1x    
frame=18425 fps= 60 q=-0.0 size=  265939KiB time=00:05:07.08 bitrate=7094.4kbits/s speed=   1x    
frame=18455 fps= 60 q=-0.0 size=  266320KiB time=00:05:07.58 bitrate=7093.0kbits/s speed=   1x    
frame=18485 fps= 60 q=-0.0 size=  266803KiB time=00:05:08.08 bitrate=7094.3kbits/s speed=   1x    
frame=18515 fps= 60 q=-0.0 size=  267187KiB time=00:05:08.58 bitrate=7093.0kbits/s speed=   1x    
frame=18545 fps= 60 q=-0.0 size=  267662KiB time=00:05:09.08 bitrate=7094.2kbits/s speed=   1x    
frame=18575 fps= 60 q=-0.0 size=  268062KiB time=00:05:09.58 bitrate=7093.3kbits/s speed=   1x    
frame=18605 fps= 60 q=-0.0 size=  268530KiB time=00:05:10.08 bitrate=7094.2kbits/s speed=   1x    
frame=18635 fps= 60 q=-0.0 size=  268912KiB time=00:05:10.58 bitrate=7092.9kbits/s speed=   1x    
frame=18665 fps= 60 q=-0.0 size=  269395KiB time=00:05:11.08 bitrate=7094.2kbits/s speed=   1x    
frame=18695 fps= 60 q=-0.0 size=  269775KiB time=00:05:11.58 bitrate=7092.8kbits/s speed=   1x    
frame=18725 fps= 60 q=-0.0 size=  270250KiB time=00:05:12.08 bitrate=7093.9kbits/s speed=   1x    
frame=18755 fps= 60 q=-0.0 size=  270661KiB time=00:05:12.58 bitrate=7093.3kbits/s speed=   1x    
frame=18785 fps= 60 q=-0.0 size=  271131KiB time=00:05:13.08 bitrate=7094.3kbits/s speed=   1x    
frame=18815 fps= 60 q=-0.0 size=  271533KiB time=00:05:13.58 bitrate=7093.5kbits/s speed=   1x    
frame=18845 fps= 60 q=-0.0 size=  271990KiB time=00:05:14.08 bitrate=7094.1kbits/s speed=   1x    
frame=18875 fps= 60 q=-0.0 size=  272375KiB time=00:05:14.58 bitrate=7092.9kbits/s speed=   1x    
frame=18905 fps= 60 q=-0.0 size=  272886KiB time=00:05:15.08 bitrate=7094.9kbits/s speed=   1x    
frame=18935 fps= 60 q=-0.0 size=  273243KiB time=00:05:15.58 bitrate=7092.9kbits/s speed=   1x    
frame=18965 fps= 60 q=-0.0 size=  273729KiB time=00:05:16.08 bitrate=7094.3kbits/s speed=   1x    
frame=18995 fps= 60 q=-0.0 size=  274104KiB time=00:05:16.58 bitrate=7092.8kbits/s speed=   1x    
frame=19025 fps= 60 q=-0.0 size=  274613KiB time=00:05:17.08 bitrate=7094.8kbits/s speed=   1x    
frame=19055 fps= 60 q=-0.0 size=  274975KiB time=00:05:17.58 bitrate=7092.9kbits/s speed=   1x    
frame=19085 fps= 60 q=-0.0 size=  275453KiB time=00:05:18.08 bitrate=7094.1kbits/s speed=   1x    
frame=19115 fps= 60 q=-0.0 size=  275875KiB time=00:05:18.58 bitrate=7093.8kbits/s speed=   1x    
frame=19145 fps= 60 q=-0.0 size=  276349KiB time=00:05:19.08 bitrate=7094.9kbits/s speed=   1x    
frame=19175 fps= 60 q=-0.0 size=  276768KiB time=00:05:19.58 bitrate=7094.5kbits/s speed=   1x    
frame=19205 fps= 60 q=-0.0 size=  277148KiB time=00:05:20.08 bitrate=7093.1kbits/s speed=   1x    
frame=19235 fps= 60 q=-0.0 size=  277619KiB time=00:05:20.58 bitrate=7094.1kbits/s speed=   1x    
frame=19265 fps= 60 q=-0.0 size=  278042KiB time=00:05:21.08 bitrate=7093.9kbits/s speed=   1x    
frame=19295 fps= 60 q=-0.0 size=  278448KiB time=00:05:21.58 bitrate=7093.2kbits/s speed=   1x    
frame=19325 fps= 60 q=-0.0 size=  278972KiB time=00:05:22.08 bitrate=7095.5kbits/s speed=   1x    
frame=19355 fps= 60 q=-0.0 size=  279225KiB time=00:05:22.58 bitrate=7090.9kbits/s speed=   1x    
frame=19385 fps= 60 q=-0.0 size=  279757KiB time=00:05:23.08 bitrate=7093.4kbits/s speed=   1x    
frame=19415 fps= 60 q=-0.0 size=  280208KiB time=00:05:23.58 bitrate=7093.9kbits/s speed=   1x    
frame=19445 fps= 60 q=-0.0 size=  280637KiB time=00:05:24.08 bitrate=7093.8kbits/s speed=   1x    
frame=19475 fps= 60 q=-0.0 size=  281050KiB time=00:05:24.58 bitrate=7093.3kbits/s speed=   1x    
frame=19505 fps= 60 q=-0.0 size=  281452KiB time=00:05:25.08 bitrate=7092.5kbits/s speed=   1x    
frame=19535 fps= 60 q=-0.0 size=  281867KiB time=00:05:25.58 bitrate=7092.1kbits/s speed=   1x    
frame=19565 fps= 60 q=-0.0 size=  282272KiB time=00:05:26.08 bitrate=7091.4kbits/s speed=   1x    
frame=19595 fps= 60 q=-0.0 size=  282696KiB time=00:05:26.58 bitrate=7091.1kbits/s speed=   1x    
frame=19625 fps= 60 q=-0.0 size=  283149KiB time=00:05:27.08 bitrate=7091.6kbits/s speed=   1x    
frame=19655 fps= 60 q=-0.0 size=  283572KiB time=00:05:27.58 bitrate=7091.4kbits/s speed=   1x    
frame=19685 fps= 60 q=-0.0 size=  284007KiB time=00:05:28.08 bitrate=7091.4kbits/s speed=   1x    
frame=19715 fps= 60 q=-0.0 size=  284434KiB time=00:05:28.58 bitrate=7091.3kbits/s speed=   1x    
frame=19745 fps= 60 q=-0.0 size=  284879KiB time=00:05:29.08 bitrate=7091.6kbits/s speed=   1x    
frame=19775 fps= 60 q=-0.0 size=  285306KiB time=00:05:29.58 bitrate=7091.5kbits/s speed=   1x    
frame=19805 fps= 60 q=-0.0 size=  285649KiB time=00:05:30.08 bitrate=7089.2kbits/s speed=   1x    
frame=19835 fps= 60 q=-0.0 size=  286262KiB time=00:05:30.58 bitrate=7093.7kbits/s speed=   1x    
frame=19865 fps= 60 q=-0.0 size=  286694KiB time=00:05:31.08 bitrate=7093.7kbits/s speed=   1x    
frame=19895 fps= 60 q=-0.0 size=  287116KiB time=00:05:31.58 bitrate=7093.4kbits/s speed=   1x    
frame=19925 fps= 60 q=-0.0 size=  287553KiB time=00:05:32.08 bitrate=7093.5kbits/s speed=   1x    
frame=19955 fps= 60 q=-0.0 size=  288012KiB time=00:05:32.58 bitrate=7094.1kbits/s speed=   1x    
frame=19985 fps= 60 q=-0.0 size=  288433KiB time=00:05:33.08 bitrate=7093.8kbits/s speed=   1x    
frame=20015 fps= 60 q=-0.0 size=  288866KiB time=00:05:33.58 bitrate=7093.9kbits/s speed=   1x    
frame=20045 fps= 60 q=-0.0 size=  289313KiB time=00:05:34.08 bitrate=7094.2kbits/s speed=   1x    
frame=20075 fps= 60 q=-0.0 size=  289756KiB time=00:05:34.58 bitrate=7094.4kbits/s speed=   1x    
frame=20105 fps= 60 q=-0.0 size=  290177KiB time=00:05:35.08 bitrate=7094.1kbits/s speed=   1x    
frame=20135 fps= 60 q=-0.0 size=  290578KiB time=00:05:35.58 bitrate=7093.4kbits/s speed=   1x    
frame=20165 fps= 60 q=-0.0 size=  291014KiB time=00:05:36.08 bitrate=7093.4kbits/s speed=   1x    
frame=20195 fps= 60 q=-0.0 size=  291518KiB time=00:05:36.58 bitrate=7095.2kbits/s speed=   1x    
frame=20225 fps= 60 q=-0.0 size=  291911KiB time=00:05:37.08 bitrate=7094.2kbits/s speed=   1x    
frame=20255 fps= 60 q=-0.0 size=  292342KiB time=00:05:37.58 bitrate=7094.2kbits/s speed=   1x    
frame=20285 fps= 60 q=-0.0 size=  292779KiB time=00:05:38.08 bitrate=7094.3kbits/s speed=   1x    
frame=20315 fps= 60 q=-0.0 size=  293214KiB time=00:05:38.58 bitrate=7094.3kbits/s speed=   1x    
frame=20345 fps= 60 q=-0.0 size=  293644KiB time=00:05:39.08 bitrate=7094.2kbits/s speed=   1x    
frame=20375 fps= 60 q=-0.0 size=  294090KiB time=00:05:39.58 bitrate=7094.5kbits/s speed=   1x    
frame=20405 fps= 60 q=-0.0 size=  294507KiB time=00:05:40.08 bitrate=7094.1kbits/s speed=   1x    
frame=20435 fps= 60 q=-0.0 size=  294946KiB time=00:05:40.58 bitrate=7094.3kbits/s speed=   1x    
frame=20465 fps= 60 q=-0.0 size=  295362KiB time=00:05:41.08 bitrate=7093.9kbits/s speed=   1x    
frame=20495 fps= 60 q=-0.0 size=  295803KiB time=00:05:41.58 bitrate=7094.1kbits/s speed=   1x    
frame=20525 fps= 60 q=-0.0 size=  296231KiB time=00:05:42.08 bitrate=7094.0kbits/s speed=   1x    
frame=20555 fps= 60 q=-0.0 size=  296674KiB time=00:05:42.58 bitrate=7094.2kbits/s speed=   1x    
frame=20585 fps= 60 q=-0.0 size=  297097KiB time=00:05:43.08 bitrate=7094.0kbits/s speed=   1x    
frame=20615 fps= 60 q=-0.0 size=  297525KiB time=00:05:43.58 bitrate=7093.8kbits/s speed=   1x    
frame=20645 fps= 60 q=-0.0 size=  297978KiB time=00:05:44.08 bitrate=7094.3kbits/s speed=   1x    
frame=20675 fps= 60 q=-0.0 size=  298411KiB time=00:05:44.58 bitrate=7094.3kbits/s speed=   1x    
frame=20705 fps= 60 q=-0.0 size=  298837KiB time=00:05:45.08 bitrate=7094.2kbits/s speed=   1x    
frame=20735 fps= 60 q=-0.0 size=  299259KiB time=00:05:45.58 bitrate=7093.9kbits/s speed=   1x    
frame=20765 fps= 60 q=-0.0 size=  299701KiB time=00:05:46.08 bitrate=7094.1kbits/s speed=   1x    
frame=20795 fps= 60 q=-0.0 size=  300139KiB time=00:05:46.58 bitrate=7094.2kbits/s speed=   1x    
frame=20825 fps= 60 q=-0.0 size=  300566KiB time=00:05:47.08 bitrate=7094.1kbits/s speed=   1x    
frame=20855 fps= 60 q=-0.0 size=  301016KiB time=00:05:47.58 bitrate=7094.5kbits/s speed=   1x    
frame=20885 fps= 60 q=-0.0 size=  301435KiB time=00:05:48.08 bitrate=7094.1kbits/s speed=   1x    
frame=20915 fps= 60 q=-0.0 size=  301876KiB time=00:05:48.58 bitrate=7094.3kbits/s speed=   1x    
frame=20945 fps= 60 q=-0.0 size=  302284KiB time=00:05:49.08 bitrate=7093.8kbits/s speed=   1x    
frame=20975 fps= 60 q=-0.0 size=  302724KiB time=00:05:49.58 bitrate=7093.9kbits/s speed=   1x    
frame=21005 fps= 60 q=-0.0 size=  303175KiB time=00:05:50.08 bitrate=7094.3kbits/s speed=   1x    
frame=21035 fps= 60 q=-0.0 size=  303587KiB time=00:05:50.58 bitrate=7093.9kbits/s speed=   1x    
frame=21065 fps= 60 q=-0.0 size=  304020KiB time=00:05:51.08 bitrate=7093.8kbits/s speed=   1x    
frame=21095 fps= 60 q=-0.0 size=  304489KiB time=00:05:51.58 bitrate=7094.7kbits/s speed=   1x    
frame=21125 fps= 60 q=-0.0 size=  304913KiB time=00:05:52.08 bitrate=7094.5kbits/s speed=   1x    
frame=21156 fps= 60 q=-0.0 size=  305329KiB time=00:05:52.60 bitrate=7093.8kbits/s speed=   1x    
frame=21186 fps= 60 q=-0.0 size=  305744KiB time=00:05:53.10 bitrate=7093.3kbits/s speed=   1x    
frame=21215 fps= 60 q=-0.0 size=  306189KiB time=00:05:53.58 bitrate=7094.0kbits/s speed=   1x    
frame=21245 fps= 60 q=-0.0 size=  306632KiB time=00:05:54.08 bitrate=7094.2kbits/s speed=   1x    
frame=21275 fps= 60 q=-0.0 size=  307058KiB time=00:05:54.58 bitrate=7094.0kbits/s speed=   1x    
frame=21305 fps= 60 q=-0.0 size=  307484KiB time=00:05:55.08 bitrate=7093.8kbits/s speed=   1x    
frame=21336 fps= 60 q=-0.0 size=  307748KiB time=00:05:55.60 bitrate=7089.6kbits/s speed=   1x    
frame=21366 fps= 60 q=-0.0 size=  308277KiB time=00:05:56.10 bitrate=7091.8kbits/s speed=   1x    
frame=21396 fps= 60 q=-0.0 size=  308813KiB time=00:05:56.60 bitrate=7094.2kbits/s speed=   1x    
frame=21426 fps= 60 q=-0.0 size=  309235KiB time=00:05:57.10 bitrate=7094.0kbits/s speed=   1x    
frame=21456 fps= 60 q=-0.0 size=  309639KiB time=00:05:57.60 bitrate=7093.3kbits/s speed=   1x    
frame=21486 fps= 60 q=-0.0 size=  310038KiB time=00:05:58.10 bitrate=7092.5kbits/s speed=   1x    
frame=21516 fps= 60 q=-0.0 size=  310460KiB time=00:05:58.60 bitrate=7092.3kbits/s speed=   1x    
frame=21546 fps= 60 q=-0.0 size=  310873KiB time=00:05:59.10 bitrate=7091.8kbits/s speed=   1x    
frame=21576 fps= 60 q=-0.0 size=  311289KiB time=00:05:59.60 bitrate=7091.4kbits/s speed=   1x    
frame=21606 fps= 60 q=-0.0 size=  311721KiB time=00:06:00.10 bitrate=7091.4kbits/s speed=   1x    
frame=21636 fps= 60 q=-0.0 size=  312146KiB time=00:06:00.60 bitrate=7091.2kbits/s speed=   1x    
frame=21666 fps= 60 q=-0.0 size=  312572KiB time=00:06:01.10 bitrate=7091.1kbits/s speed=   1x    
frame=21696 fps= 60 q=-0.0 size=  313008KiB time=00:06:01.60 bitrate=7091.2kbits/s speed=   1x    
frame=21726 fps= 60 q=-0.0 size=  313438KiB time=00:06:02.10 bitrate=7091.1kbits/s speed=   1x    
frame=21756 fps= 60 q=-0.0 size=  313995KiB time=00:06:02.60 bitrate=7093.9kbits/s speed=   1x    
frame=21786 fps= 60 q=-0.0 size=  314253KiB time=00:06:03.10 bitrate=7089.9kbits/s speed=   1x    
frame=21816 fps= 60 q=-0.0 size=  314953KiB time=00:06:03.60 bitrate=7096.0kbits/s speed=   1x    
frame=21846 fps= 60 q=-0.0 size=  315270KiB time=00:06:04.10 bitrate=7093.4kbits/s speed=   1x    
frame=21876 fps= 60 q=-0.0 size=  315720KiB time=00:06:04.60 bitrate=7093.7kbits/s speed=   1x    
frame=21906 fps= 60 q=-0.0 size=  316178KiB time=00:06:05.10 bitrate=7094.3kbits/s speed=   1x    
frame=21936 fps= 60 q=-0.0 size=  316589KiB time=00:06:05.60 bitrate=7093.8kbits/s speed=   1x    
frame=21966 fps= 60 q=-0.0 size=  317013KiB time=00:06:06.10 bitrate=7093.6kbits/s speed=   1x    
frame=21996 fps= 60 q=-0.0 size=  317461KiB time=00:06:06.60 bitrate=7093.9kbits/s speed=   1x    
frame=22026 fps= 60 q=-0.0 size=  317887KiB time=00:06:07.10 bitrate=7093.8kbits/s speed=   1x    
frame=22056 fps= 60 q=-0.0 size=  318312KiB time=00:06:07.60 bitrate=7093.6kbits/s speed=   1x    
frame=22086 fps= 60 q=-0.0 size=  318773KiB time=00:06:08.10 bitrate=7094.2kbits/s speed=   1x    
frame=22116 fps= 60 q=-0.0 size=  319187KiB time=00:06:08.60 bitrate=7093.8kbits/s speed=   1x    
frame=22146 fps= 60 q=-0.0 size=  319622KiB time=00:06:09.10 bitrate=7093.9kbits/s speed=   1x    
frame=22176 fps= 60 q=-0.0 size=  320069KiB time=00:06:09.60 bitrate=7094.2kbits/s speed=   1x    
